17751,6/28/2009 12:14:49 PM,13,52.5265664979815,9.81249363161623,91.0,117.0,554713859,-0.4633617369935353,-0.067,0.3963617369935353
17751,6/28/2009 12:14:54 PM,13,52.5252139940858,9.81338446028531,91.0,117.0,554713858,-0.12317465699569427,-0.086,0.03717465699569428
17751,6/28/2009 12:14:59 PM,13,52.5238577183336,9.81425039470196,91.0,116.0,586497139,-0.001892001874319864,-0.083,0.08110799812568013
17751,6/28/2009 12:15:04 PM,13,52.5224915519357,9.81508263386786,92.0,116.0,586497139,-0.003137760334575599,-0.083,0.07986223966542441
17751,6/28/2009 12:15:09 PM,13,52.5211100466549,9.8158803395927,93.0,117.0,586497139,-0.00484308746889216,-0.083,0.07815691253110785
17751,6/28/2009 12:15:14 PM,13,52.5197138730437,9.81663437560201,94.0,117.0,586497139,-0.007322614670351415,-0.083,0.07567738532964859
17751,6/28/2009 12:15:19 PM,13,52.5183234829456,9.81735899113119,94.0,117.0,586497141,0.00810093107627857,-0.066,0.07410093107627858
17751,6/28/2009 12:15:24 PM,13,52.5169524550438,9.8180472292006,94.0,114.0,586497141,0.011400707257389895,-0.066,0.0774007072573899
17751,6/28/2009 12:15:29 PM,13,52.5156537629664,9.81866455636919,95.0,104.0,586497141,0.022642130724601556,-0.066,0.08864213072460156
17751,6/28/2009 12:15:34 PM,13,52.5144596770406,9.8192113917321,99.0,99.0,586497141,0.09040936587044679,-0.066,0.1564093658704468
17751,6/28/2009 12:15:39 PM,13,52.5132136233151,9.81987004168332,97.0,111.0,586497140,0.015896109920356657,-0.068,0.08389610992035666
17751,6/28/2009 12:15:44 PM,13,52.5118915457278,9.82050815597177,94.0,112.0,586497140,0.013155160094541252,-0.068,0.08115516009454125
17751,6/28/2009 12:15:49 PM,13,52.5105499383062,9.82117325998843,94.0,112.0,586497140,0.051081757982409534,-0.068,0.11908175798240954
17751,6/28/2009 12:15:54 PM,13,52.509175054729,9.82186669483781,94.0,116.0,586502993,-0.03346288122563871,-0.059,0.025537118774361288
17751,6/28/2009 12:15:59 PM,13,52.5077854190022,9.82261612080038,95.0,118.0,586502992,-0.01791182501015947,-0.06,0.04208817498984053
17751,6/28/2009 12:16:04 PM,13,52.5063940230757,9.82342849485576,94.0,118.0,586502992,-0.060757094712109036,-0.06,0.0007570947121090382
17751,6/28/2009 12:16:09 PM,13,52.5050024595112,9.82427062466741,92.0,118.0,586501973,-0.027396232229408318,-0.054,0.02660376777059168
17751,6/28/2009 12:16:14 PM,13,52.5036343652755,9.82517452910542,92.0,117.0,586502991,-0.00828120777982244,-0.061,0.05271879222017756
17751,6/28/2009 12:16:19 PM,13,52.5022926740348,9.82613702304661,94.0,117.0,586502990,-0.32180625049863776,-0.085,0.23680625049863774
17751,6/28/2009 12:16:24 PM,13,52.5009793974459,9.82714385725558,93.0,116.0,586501971,-0.007132481889654855,-0.086,0.07886751811034513
17751,6/28/2009 12:16:34 PM,13,52.4984612222761,9.82924553565681,93.0,110.0,554713867,-0.0023319920181900503,-0.069,0.06666800798180995
17754,6/28/2009 12:17:39 PM,13,52.4832402728498,9.84540576115251,105.0,114.0,792804061,-0.005373515073606276,-0.281,0.27562648492639374
17754,6/28/2009 12:17:44 PM,13,52.4820401519537,9.8466735240072,106.0,114.0,792804060,-0.00026629272019585966,-0.275,0.2747337072798042
17754,6/28/2009 12:17:49 PM,13,52.4808353371918,9.84792142175138,107.0,114.0,792804060,-0.0043581374575721405,-0.275,0.2706418625424279
17754,6/28/2009 12:17:54 PM,13,52.4796126689762,9.84913629479706,108.0,114.0,792804058,0.031383340839873354,-0.195,0.22638334083987335
17754,6/28/2009 12:17:59 PM,13,52.4783722311258,9.85031043179333,109.0,114.0,554713752,-0.00606227619840219,-0.286,0.27993772380159776
17754,6/28/2009 12:18:04 PM,13,52.4771154485643,9.8514377977699,110.0,114.0,704478844,-0.0012484228150724823,-0.323,0.32175157718492753
17754,6/28/2009 12:18:09 PM,13,52.475833017379,9.85248352400959,111.0,114.0,704478844,-0.004887494767654848,-0.323,0.3181125052323452
17754,6/28/2009 12:18:14 PM,13,52.4745491612703,9.85349186696112,112.0,113.0,704478844,-0.015248029162513659,-0.323,0.30775197083748634
17754,6/28/2009 12:18:20 PM,13,52.4730053823441,9.8546205740422,111.0,113.0,704478844,-0.09226049472143504,-0.323,0.23073950527856496
17754,6/28/2009 12:18:25 PM,13,52.4717135634273,9.85547686927021,109.0,113.0,51921706,0.01048375479277835,-0.405,0.4154837547927784
17754,6/28/2009 12:18:30 PM,13,52.4703848641366,9.85626133158803,110.0,113.0,51921706,0.013322300341487667,-0.405,0.4183223003414877
17754,6/28/2009 12:18:35 PM,13,52.4690398201346,9.85695392824709,108.0,113.0,51921706,0.07102092586675487,-0.405,0.47602092586675493
17754,6/28/2009 12:18:40 PM,13,52.4676667805761,9.85757376998663,108.0,114.0,51921709,-0.01571434314614934,0.218,0.23371434314614933
17754,6/28/2009 12:18:45 PM,13,52.466255268082,9.858113899827,109.0,117.0,51921709,-0.03414179913421902,0.218,0.252141799134219
17754,6/28/2009 12:18:50 PM,13,52.4654722306877,9.85834767110646,109.0,117.0,554713754,0.010753944797614613,0.215,0.2042460552023854
17754,6/28/2009 12:18:55 PM,13,52.4639437906444,9.85869007185102,108.0,117.0,554713754,0.02249195480273893,0.215,0.19250804519726106
17754,6/28/2009 12:19:00 PM,13,52.4623020272702,9.85895862802863,108.0,117.0,554713754,0.09084113622106345,0.215,0.12415886377893655
17754,6/28/2009 12:19:05 PM,13,52.4607848189771,9.85913288779557,109.0,117.0,554713753,0.0007726517185124068,0.286,0.28522734828148755
17754,6/28/2009 12:19:10 PM,13,52.4592983722687,9.85932659357786,110.0,116.0,554713753,-0.0008236546407999971,0.286,0.28682365464079995
17754,6/28/2009 12:19:15 PM,13,52.4578338861465,9.85954988747835,110.0,116.0,554713753,-0.0011743766687209824,0.286,0.287174376668721
17754,6/28/2009 12:19:20 PM,13,52.4563862476498,9.85985968261957,110.0,115.0,554713753,-0.002035018367806253,0.286,0.2880350183678062
17754,6/28/2009 12:19:25 PM,13,52.4549360945821,9.86027425155044,107.0,115.0,554713753,0.04407286155613511,0.286,0.24192713844386488
17754,6/28/2009 12:19:30 PM,13,52.453537825495,9.8608442209661,106.0,115.0,51921719,-0.0015660121511046692,0.297,0.2985660121511047
17754,6/28/2009 12:19:35 PM,13,52.4521192722023,9.86152692697942,106.0,116.0,51921719,-0.0024545868701911625,0.297,0.29945458687019116
17754,6/28/2009 12:19:40 PM,13,52.4507024791092,9.86232689581811,106.0,116.0,51921719,-0.0057838110799010726,0.297,0.30278381107990104
17754,6/28/2009 12:19:45 PM,13,52.4493192974478,9.8632359970361,107.0,117.0,51921720,-0.05136090247255641,0.393,0.44436090247255644
17754,6/28/2009 12:19:50 PM,13,52.4479753430933,9.86426847986877,107.0,116.0,554713744,0.01233776205658441,0.283,0.27066223794341554
17754,6/28/2009 12:19:55 PM,13,52.4466852843761,9.86537916585803,109.0,114.0,554713756,-0.07442543243011594,0.3,0.37442543243011595
17754,6/28/2009 12:20:00 PM,13,52.4455203674734,9.86648507416248,109.0,102.0,792551287,-0.032487666849765826,0.04,0.07248766684976582
17754,6/28/2009 12:20:05 PM,13,52.4444656725973,9.86756122671068,110.0,96.0,792551287,-0.0759528550990491,0.04,0.1159528550990491
17754,6/28/2009 12:20:10 PM,13,52.4434807989746,9.8686326853931,109.0,91.0,792551287,-0.8341402652178553,0.04,0.8741402652178554
17754,6/28/2009 12:20:14 PM,13,52.4427328817546,9.8694770783186,108.0,89.0,792551286,-0.027451202278392685,0.045,0.07245120227839269
17754,6/28/2009 12:20:20 PM,13,52.4416299909353,9.87076923251152,107.0,89.0,792551286,-0.05255366232693951,0.045,0.09755366232693952
17754,6/28/2009 12:20:25 PM,13,52.4407171178609,9.87185535952449,106.0,90.0,792551286,-0.8188827907496328,0.045,0.8638827907496328
17754,6/28/2009 12:20:30 PM,13,52.4398053344339,9.87295933999121,105.0,90.0,783508108,-0.08485875288838367,-0.069,0.015858752888383662
17754,6/28/2009 12:20:35 PM,13,52.4389075487852,9.87404705956578,104.0,88.0,572247331,-0.0389473797302039,0.059,0.0979473797302039
17754,6/28/2009 12:20:40 PM,13,52.4380123615265,9.87513469532132,102.0,89.0,572247332,-0.021651218423279897,0.097,0.1186512184232799
17754,6/28/2009 12:20:46 PM,13,52.436924977228,9.87645861692727,100.0,90.0,792551290,0.008668819622239326,0.028,0.019331180377760673
17754,6/28/2009 12:20:51 PM,13,52.4360102601349,9.87753979861736,99.0,90.0,540634330,0.11217977301731373,-0.187,0.29917977301731374
17754,6/28/2009 12:20:56 PM,13,52.435069475323,9.87862693145871,99.0,93.0,554713686,0.2995106199369752,-1.114,1.4135106199369754
17754,6/28/2009 12:21:01 PM,13,52.4341095797718,9.87971272319555,100.0,94.0,554713742,0.02141850435509981,0.046,0.02458149564490019
17754,6/28/2009 12:21:06 PM,13,52.4331184197217,9.88077479414642,101.0,93.0,554745486,-0.012834969270641632,0.022,0.03483496927064163
17754,6/28/2009 12:21:11 PM,13,52.4321503937244,9.88179076462984,100.0,90.0,572247335,0.050552970679821195,-0.021,0.07155297067982119
17754,6/28/2009 12:21:21 PM,13,52.4303952232003,9.88356152549386,104.0,81.0,772727761,-0.018308129177290525,-0.135,0.11669187082270949
17754,6/28/2009 12:21:26 PM,13,52.4295219965279,9.88439032807946,104.0,80.0,772727761,-0.05476218795892987,-0.135,0.08023781204107014
17754,6/28/2009 12:21:36 PM,13,52.4278051313013,9.88593653775752,103.0,77.0,554713623,-0.046868767007104156,1.753,1.799868767007104
17754,6/28/2009 12:21:41 PM,13,52.4270515982062,9.88658957183361,104.0,76.0,51926557,-0.09263183670812596,0.1,0.19263183670812595
17754,6/28/2009 12:21:46 PM,13,52.4261971469969,9.88731334917247,104.0,71.0,727422943,-0.00667353588037501,-0.082,0.07532646411962499
17754,6/28/2009 12:21:51 PM,13,52.4253795761615,9.88799027167261,104.0,71.0,727422943,-0.011865665078163216,-0.082,0.0701343349218368
17754,6/28/2009 12:21:56 PM,13,52.424558987841,9.888662584126,106.0,70.0,727422943,-0.1174259998033159,-0.082,0.0354259998033159
17754,6/28/2009 12:22:01 PM,13,52.4237236473709,9.88929156213999,105.0,73.0,51963675,0.10389971738505635,-0.01,0.11389971738505635
17754,6/28/2009 12:22:16 PM,13,52.4210461322218,9.89118612371385,104.0,82.0,572247337,0.054195530092091056,-0.081,0.13519553009209107
17754,6/28/2009 12:22:21 PM,13,52.4200904276222,9.89180814474821,104.0,83.0,554712478,0.006057435804854213,-0.053,0.05905743580485421
17754,6/28/2009 12:22:26 PM,13,52.419114690274,9.89242044277489,104.0,83.0,554712478,0.027835901475548035,-0.053,0.08083590147554803
17754,6/28/2009 12:22:31 PM,13,52.418165858835,9.89297348074615,103.0,78.0,772727763,0.008103848193957737,-0.251,0.25910384819395776
17754,6/28/2009 12:22:36 PM,13,52.4172552488744,9.89348628558218,103.0,76.0,772727763,0.010763828834086548,-0.251,0.26176382883408655
17754,6/28/2009 12:22:41 PM,13,52.4163447227329,9.89398509263992,100.0,77.0,772727763,0.029669856768637204,-0.251,0.2806698567686372
17754,6/28/2009 12:22:46 PM,13,52.4154159240425,9.89447107538581,101.0,78.0,772727763,0.049621342800206955,-0.251,0.30062134280020697
17757,6/28/2009 12:23:51 PM,13,52.4031171575189,9.89883922040462,110.0,75.0,783450227,-0.017751039237195752,-0.279,0.2612489607628043
17757,6/28/2009 12:23:56 PM,13,52.4021948967129,9.89901943132281,110.0,76.0,572258383,0.14681911471522263,-0.105,0.2518191147152226
17757,6/28/2009 12:24:01 PM,13,52.4011997971684,9.89915857091546,110.0,83.0,586492548,0.04818172848775546,0.301,0.2528182715122445
17757,6/28/2009 12:24:06 PM,13,52.4001278355718,9.89930802024901,109.0,88.0,773144521,0.27388619836045325,-0.21,0.4838861983604532
17757,6/28/2009 12:24:11 PM,13,52.3990072589368,9.89944724366069,109.0,91.0,554712261,0.13702831186255632,-0.169,0.3060283118625563
17757,6/28/2009 12:24:16 PM,13,52.3978570941836,9.89955687895417,111.0,92.0,554712260,0.24756930805684318,-0.222,0.46956930805684316
17757,6/28/2009 12:24:21 PM,13,52.3966878186911,9.89964212290943,112.0,93.0,554712259,0.1144811451524024,-0.124,0.2384811451524024
17757,6/28/2009 12:24:26 PM,13,52.3955111671239,9.89969719201326,112.0,94.0,773144523,0.13026527095915016,0.621,0.4907347290408498
17757,6/28/2009 12:24:31 PM,13,52.3943174164742,9.89971227943897,112.0,95.0,727347238,0.003958420647766662,0.296,0.29204157935223335
17757,6/28/2009 12:24:36 PM,13,52.3931192234159,9.89970339462161,110.0,95.0,773144516,-0.01608971051182572,0.508,0.5240897105118257
17757,6/28/2009 12:24:41 PM,13,52.3919139895588,9.8996536899358,109.0,96.0,727347238,-0.011915112621253549,0.296,0.30791511262125354
17757,6/28/2009 12:24:46 PM,13,52.3907055705786,9.8995780851692,107.0,97.0,716341932,0.08919230139643945,0.874,0.7848076986035606
17757,6/28/2009 12:24:51 PM,13,52.3894791305065,9.89945964887738,105.0,99.0,783450218,0.04041856026875174,0.724,0.6835814397312482
17757,6/28/2009 12:24:56 PM,13,52.3882174864411,9.89931061863899,104.0,102.0,783450219,-0.005079304862883326,0.534,0.5390793048628834
17757,6/28/2009 12:25:11 PM,13,52.3843779880553,9.898626152426,103.0,101.0,554745489,-0.00013532897982501994,0.324,0.32413532897982505
17757,6/28/2009 12:25:16 PM,13,52.3831381369382,9.89833387546241,104.0,99.0,554745489,-0.0012732278763056579,0.324,0.3252732278763057
17757,6/28/2009 12:25:21 PM,13,52.3819122835994,9.89800354465842,105.0,99.0,554745489,-0.002825901521616865,0.324,0.3268259015216169
17757,6/28/2009 12:25:26 PM,13,52.3806996736676,9.89764203317463,107.0,98.0,554745489,-0.006674683174890842,0.324,0.33067468317489085
17757,6/28/2009 12:25:31 PM,13,52.3795066773891,9.89725923165679,109.0,96.0,554745489,-0.012657277141867823,0.324,0.33665727714186783
17757,6/28/2009 12:25:36 PM,13,52.3783415928483,9.89686553366482,111.0,94.0,554745489,-0.023068876334809665,0.324,0.34706887633480965
17757,6/28/2009 12:25:41 PM,13,52.3771972954273,9.89647887647152,112.0,93.0,554745489,-0.04098570612595666,0.324,0.36498570612595665
17757,6/28/2009 12:25:47 PM,13,52.3758386727422,9.89602164365351,112.0,93.0,554745489,-0.13230938707174836,0.324,0.4563093870717484
17757,6/28/2009 12:25:52 PM,13,52.3746025934815,9.89565359428525,112.0,106.0,554745490,-0.0024961840383036257,0.058,0.060496184038303626
17757,6/28/2009 12:25:57 PM,13,52.373271798715,9.89519946277142,112.0,108.0,554745490,-0.0031227625712428706,0.058,0.06112276257124288
17757,6/28/2009 12:26:02 PM,13,52.3719500564039,9.89474382251501,110.0,108.0,554745490,0.00026555242044567703,0.058,0.05773444757955433
17757,6/28/2009 12:26:07 PM,13,52.3706047609448,9.89426722750068,108.0,110.0,554745490,0.007092398798048666,0.058,0.050907601201951334
17757,6/28/2009 12:26:12 PM,13,52.369260052219,9.89369583316147,107.0,111.0,554745490,0.021598134539696827,0.058,0.036401865460303176
17757,6/28/2009 12:26:17 PM,13,52.3679238930345,9.89309476688504,106.0,110.0,554745490,0.3825569744641426,0.058,0.3245569744641426
17757,6/28/2009 12:26:22 PM,13,52.3666279669851,9.89243703894317,106.0,107.0,572247179,-0.013715939022390112,0.13,0.1437159390223901
17757,6/28/2009 12:26:27 PM,13,52.3653936479241,9.89168459549546,106.0,104.0,572247179,-0.3670672190555419,0.13,0.4970672190555419
17757,6/28/2009 12:26:32 PM,13,52.3642598278821,9.89084992557764,106.0,95.0,783515131,-0.2587845273927999,-0.033,0.2257845273927999
17757,6/28/2009 12:26:37 PM,13,52.3632576875389,9.89002062007785,107.0,85.0,783515130,-0.1633388346810444,-0.165,0.0016611653189556042
17757,6/28/2009 12:26:42 PM,13,52.3623861372471,9.8891076631844,108.0,81.0,722645858,-0.04465477969115895,-0.074,0.029345220308841048
17757,6/28/2009 12:27:22 PM,13,52.3594227991998,9.88130327314138,110.0,67.0,783441352,0.06844995799103472,-0.884,0.9524499579910347
17757,6/28/2009 12:27:27 PM,13,52.3596012499183,9.87977877259254,109.0,81.0,554730892,0.06698398805801563,0.905,0.8380160119419844
17757,6/28/2009 12:27:32 PM,13,52.3598366975784,9.8780697863549,107.0,87.0,554730892,-0.010929926581149494,0.905,0.9159299265811495
17757,6/28/2009 12:27:38 PM,13,52.3600497655571,9.87593407742679,107.0,85.0,554730892,-0.004729339248085456,0.905,0.9097293392480855
17757,6/28/2009 12:27:48 PM,13,52.3601744882762,9.87343048676848,105.0,40.0,51925570,-0.12774663637796638,0.036,0.16374663637796638
17757,6/28/2009 12:27:53 PM,13,52.3606160469353,9.87295808270574,106.0,45.0,792574571,0.5105221882910705,-0.099,0.6095221882910705
17757,6/28/2009 12:27:58 PM,13,52.3609488923103,9.87226531840861,107.0,44.0,792574570,-0.017798256584633607,0.099,0.11679825658463361
17757,6/28/2009 12:28:03 PM,13,52.360868845135,9.87132838927209,108.0,48.0,792574570,-0.018684617539442512,0.099,0.11768461753944251
17757,6/28/2009 12:28:08 PM,13,52.3607871215791,9.87033463083208,109.0,47.0,792574570,-0.021519632737280425,0.099,0.12051963273728043
17757,6/28/2009 12:28:13 PM,13,52.3606359958649,9.8696324788034,110.0,27.0,792574570,-0.022999491002256296,0.099,0.1219994910022563
17757,6/28/2009 12:28:18 PM,13,52.3605996184051,9.86951278522611,109.0,0.0,792574570,0.07688477988973708,0.099,0.02211522011026293
17757,6/28/2009 12:28:23 PM,13,52.3605975229293,9.86951177939773,109.0,0.0,792574570,0.07768389714390322,0.099,0.02131610285609678
17757,6/28/2009 12:28:28 PM,13,52.3605965171009,9.86951337195933,110.0,0.0,792574570,0.032077269013234926,0.099,0.06692273098676507
17757,6/28/2009 12:28:33 PM,13,52.3605938348919,9.86950666643679,110.0,2.0,792574570,0.03284695261418546,0.099,0.06615304738581454
17760,6/28/2009 12:31:43 PM,13,52.3579368554056,9.86135358922184,116.0,1.0,51925669,-0.07573681405315899,0.396,0.47173681405315904
17760,6/28/2009 12:31:58 PM,13,52.3578975442797,9.86145417205989,115.0,3.0,51925669,-0.04798181243495351,0.396,0.44398181243495355
17760,6/28/2009 12:32:08 PM,13,52.3578602448106,9.86157269217074,115.0,3.0,51925669,-0.0429961095257549,0.396,0.4389961095257549
17760,6/28/2009 12:32:13 PM,13,52.3578781820834,9.8615384940058,115.0,3.0,51925669,-0.04408960359159401,0.396,0.44008960359159405
17764,6/28/2009 12:35:32 PM,13,52.3579400405288,9.86187142319977,116.0,2.0,51925669,-0.043678742714056654,0.396,0.43967874271405666
17933,6/28/2009 2:24:36 PM,13,52.4274824280292,9.73289136774838,104.0,138.0,708470042,0.006032775303338716,0.186,0.1799672246966613
17933,6/28/2009 2:24:41 PM,13,52.4274927377701,9.73004495725036,104.0,139.0,51926572,-0.042039944087126364,-0.113,0.07096005591287363
17933,6/28/2009 2:24:46 PM,13,52.427555853501,9.72722302190959,104.0,140.0,773229304,0.08537010425707194,-0.388,0.47337010425707193
17933,6/28/2009 2:24:51 PM,13,52.4277730286121,9.72433763556182,104.0,144.0,67917837,0.5524974093009773,-0.234,0.7864974093009773
17933,6/28/2009 2:24:56 PM,13,52.4281273316592,9.72140053287148,103.0,143.0,554743333,0.048652676488965034,-0.816,0.8646526764889649
17933,6/28/2009 2:25:01 PM,13,52.4284961353987,9.7185727301985,100.0,140.0,769269299,-0.050139110659125644,-0.507,0.4568608893408744
17933,6/28/2009 2:25:07 PM,13,52.4289418850094,9.71528207883239,99.0,136.0,792573999,0.0417074066753882,0.069,0.027292593324611807
17933,6/28/2009 2:25:13 PM,13,52.4293798394501,9.7120245359838,99.0,135.0,724751864,0.04903483028451465,0.01,0.03903483028451465
17933,6/28/2009 2:25:19 PM,13,52.4297984316945,9.70877135172486,101.0,136.0,586485109,-0.14734494173124382,0.037,0.18434494173124383
17933,6/28/2009 2:25:24 PM,13,52.4300972465426,9.70604019239545,101.0,135.0,554711934,0.11073434128405955,0.018,0.09273434128405955
17933,6/28/2009 2:25:29 PM,13,52.4303628690541,9.70329822041094,100.0,136.0,769267261,-0.02707154162028239,0.044,0.07107154162028238
17933,6/28/2009 2:25:34 PM,13,52.4305103905499,9.70053789205849,99.0,135.0,769267261,-0.00832283048005807,0.044,0.052322830480058063
17933,6/28/2009 2:25:39 PM,13,52.4305361229926,9.6977864485234,99.0,134.0,60097664,-0.03246292913766641,-0.018,0.014462929137666409
17933,6/28/2009 2:25:44 PM,13,52.4304647929966,9.69503358006477,99.0,135.0,60097663,-0.033942250604547974,0.005,0.03894225060454797
17933,6/28/2009 2:25:49 PM,13,52.4303169362247,9.69228833913803,99.0,134.0,792548248,-0.04155758289546672,-0.194,0.1524424171045333
17933,6/28/2009 2:25:54 PM,13,52.4301154352725,9.6895595267415,101.0,134.0,792548247,-0.012368977890978763,-0.462,0.4496310221090213
